131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.40765472319916
131.3666626984569
131.3666626984569
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.37553109418872
131.72707535461197
131.72442347904152
131.7243740621282
131.7195876183082
131.82024076575385
131.81450245717653
131.824095018244
131.82352118577384
131.84692750611592
131.84692750611592
131.84692750611592
131.84692750611592
131.84200257164676
131.22114679443231
129.93636731456388
129.91792213926524
129.9178933774835
129.91963671232034
129.8988327794951
129.85535812124664
129.6003900303007
129.6003533455232
129.56281396710662
129.56281396710662
129.56281396710662
129.56281396710662
129.55552314297992
129.84406629803468
129.45235402685847
129.44101633857062
129.4410479887815
129.44446738600814
129.45271738703687
129.44543055562423
129.43046872579583
129.43042010803273
129.4481055111315
129.4481055111315
129.4481055111315
129.4481055111315
129.46339861481937
129.27279807839614
130.03602045459348
130.04420068758455
130.04428608534124
130.04608085765102
130.05560630927673
130.06281009104805
130.46165171929945
130.46131209026535
130.42233636844583
130.42233636844583
130.42233636844583
130.42233636844583
130.42233636844583
130.40963750763274
130.33501261327748
130.33450484635844
130.33445099037633
130.33560510844958
130.3704072012431
130.4051052379629
130.31329367028482
130.31354479598366
130.3310040986615
130.3310040986615
130.3310040986615
130.3310040986615
130.33426495220178
130.32792931445175
130.32792931445175
130.8503222203628
130.8503898431951
130.85439910350317
130.85608451249192
130.78479362989572
130.3861092281396
130.3845314207495
130.41243938027097
130.41243938027097
130.41243938027097
130.41243938027097
130.41191952970863
130.0090506495951
130.0090506495951
130.7220087586845
130.72199194444863
130.72415009568832
130.78043154219068
130.71197693181952
131.55243142288404
131.55380330079154
131.45875551348104
131.45875551348104
131.45875551348104
131.45875551348104
131.4588067080667
131.02624986752792
131.23893771442954
131.23899686112009
131.2390008756218
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.2459501532429
131.17764368180312
129.65551205076375
129.65551205076375
129.65551205076375
129.65551205076375
129.58159337676182
129.55273434966932
129.38024122135835
129.3804544777711
129.3367166037314
129.3367166037314
129.3367166037314
129.3367166037314
129.32332501524002
130.02582913306165
130.41328578028993
130.42606458522528
130.4262162013155
130.4254838807498
130.4339802299134
130.45794445280248
130.6079856333062
130.60834539049856
130.60834539049856
130.74316984672836
130.74316984672836
130.74316984672836
130.76180489927248
132.18822036799855
132.18822036799855
132.18822036799855
132.18822036799855
132.18822036799855
132.18822036799855
132.18822036799855
131.982217643925
131.98335211696673
131.85872449587106
131.85872449587106
131.85872449587106
131.85872449587106
131.8517189405716
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
130.88394205029823
129.71592785896271
129.71863517297916
129.7185450543251
129.717301934735
129.71906978063865
129.70416214849072
129.85393133686065
129.8536267424748
129.84042560608623
129.84042560608623
129.84042560608623
129.84042560608623
129.82828299349035
129.44872431185263
129.33748293355944
129.28360686347293
129.2834410971825
129.28736724208187
129.28791862662234
129.29992392188868
129.35565027045843
129.35564941596226
129.37292512791538
129.37292512791538
129.37292512791538
129.37292512791538
129.36324107147448
129.25289275339426
129.42182499970562
129.3956761156226
129.39560308537978
129.39240114501342
129.37941386824258
129.3794783935637
129.2313782594423
129.23130767510776
129.32659637966998
129.32659637966998
129.32659637966998
129.32659637966998
129.31438484613287
129.31438484613287
129.31438484613287
129.31438484613287
132.00280121430717
131.9990709684198
131.9990709684198
131.9990709684198
131.9990709684198
131.9990709684198
136.77992669113775
136.77992669113775
136.77992669113775
136.77992669113775
136.77649910160525
134.97164951340488
134.57476199710112
134.5966725535052
134.59670751568018
134.59200461824076
134.56518670207655
134.57395696515627
134.28583342272455
134.28476530496476
134.27927274450974
134.27927274450974
130.19764009144853
130.19764009144853
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.20178865174353
130.37259789432701
130.37259789432701
130.35979799712774
130.35979799712774
129.27591173371937
129.22961989193746
129.2295936712916
129.2131090704645
129.23054899787405
129.23105647958354
129.13390309529217
129.13343462306935
129.1338461622545
129.1338461622545
129.1338461622545
129.1338461622545
129.1378007272315
129.11930596126035
129.83651932866923
129.88036346623556
129.88031564039372
129.88901424644897
125.8212470618489
125.82131813274938
126.13841961347183
126.13906805313917
126.1566302264014
126.1566302264014
126.1566302264014
126.1566302264014
126.1551521589116
125.66717832088777
125.66717832088777
125.66717832088777
127.14710905970401
127.1396750133054
127.22903994459445
127.22386656742025
126.8272847518179
126.82416316454677
126.87349046237023
126.87349046237023
126.87349046237023
126.87349046237023
126.87349046237023
126.21738786673025
126.21738786673025
126.21738786673025
126.21738786673025
126.21738786673025
126.21738786673025
128.2836370527435
128.2836370527435
128.2836370527435
128.2836370527435
128.2836370527435
129.04142226658718
129.04142226658718
129.0408294158421
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.36261367612786
129.01068327038612
128.98970851405812
128.98976892437537
128.98163620382317
129.19439748897406
129.2238997891363
128.9698596836792
128.96837537791802
128.81223370655442
128.81223370655442
128.81223370655442
128.81223370655442
128.81308404689793
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
128.47211371649115
129.86281941007974
129.86337065347044
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.28858349181027
129.69602100953946
129.69602100953946
129.69602100953946
129.69602100953946
130.39792122405794
130.26873559421958
130.25203441214114
130.25203441214114
130.25203441214114
131.59891071039425
131.59891071039425
131.59891071039425
131.59891071039425
131.5996240825589
131.5996240825589
130.49161148279876
130.5188041771393
130.51885384625953
130.55670567904403
130.67958626865445
130.6543703578802
130.6543703578802
131.20125828657586
131.22954563843956
131.22954563843956
131.22954563843956
131.22954563843956
131.2274073759674
131.2274073759674
129.21270325112326
129.27149599397922
129.27152796481022
129.27196181492158
129.27196181492158
129.41714464505546
129.4247405567305
129.42519188637334
129.40772570135402
129.40772570135402
125.3260930482928
125.3260930482928
125.32599447736928
123.02081358317938
123.23323659146314
123.27003996404042
123.26982231264863
123.2491276150185
123.2558769920884
123.23527549831496
122.06227226777179
122.06214927174128
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
122.06758418752104
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
123.88969817688758
122.58633428724907
122.58633428724907
122.73491678216882
122.74109177406578
122.63644157427574
122.626620228486
122.7239753361693
122.72653857229537
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.71809412106475
122.93576911703796
122.81796216559822
122.81756200787125
122.86372818876377
122.88045416492825
122.91744614896244
122.78801118772337
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.78901212355589
122.5589939352989
122.5850061926512
122.58403963633482
122.58403963633482
122.58403963633482
122.58403963633482
122.58403963633482
122.58403963633482
122.58403963633482
122.58403963633482
122.58403963633482
124.18668028969815
124.18668028969815
124.31132633787873
124.33011136477931
124.31579140321199
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
124.31883191874547
125.1267008687669
125.12667857392827
125.12543458307957
125.23153864309378
125.27492213649101
124.91054755615538
124.9098805121587
125.01490350566051
125.01490350566051
125.01490350566051
125.01490350566051
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.01544449325957
125.65114336609788
125.64096143877894
125.64077084730188
125.64102654335242
125.64423119582007
125.64363045415008
125.63961613521172
125.63700639805667
125.6352023501331
125.6352023501331
125.6352023501331
125.6352023501331
125.60897563082465
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.29223965010569
125.71500661954717
125.71580127115287
125.68452982413599
125.68452982413599
125.68452982413599
125.68452982413599
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.68465851306927
125.63672101815808
125.687491366813
125.68730710646373
125.67647810403388
125.60082686936897
125.60271428602498
125.6498562873922
125.64959838158583
125.64332399857193
125.64332399857193
125.64332399857193
125.64332399857193
125.65576503528261
126.09535586209618
126.4061793710238
126.36428021046042
126.36433014617243
126.38833814345405
126.32480323948376
126.32348258596467
126.03001758433899
126.02986738147277
126.036981426343
126.036981426343
126.036981426343
126.036981426343
126.03876098378775
126.05693350892709
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.12850530073221
125.11704467648894
125.11688113976281
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
125.10925084930338
126.36386721499683
126.36386721499683
126.82361327257654
126.8203744427381
126.8204253722719
126.81425362214841
126.79633655880615
126.82011013684354
126.47954451249508
126.48045261529884
126.59534165474945
126.59534165474945
126.59534165474945
126.59534165474945
126.59100747291106
126.54884324811577
127.34657640208317
127.34602027055551
127.34625259226371
127.35951801534452
127.33994299675761
127.41033149412927
126.55587243107686
126.55606805716259
126.72043265130199
126.72043265130199
126.72043265130199
126.72043265130199
126.71919091116256
126.71919091116256
126.71919091116256
126.71919091116256
126.71919091116256
126.71919091116256
127.89880591011642
127.85042998488538
127.85042998488538
128.2144946105496
128.28480889355762
128.28480889355762
128.28480889355762
128.28480889355762
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
128.27792416516667
125.27285449594186
125.29985520167979
125.29994695144308
125.29454223748147
125.29665133736148
125.28564960260027
125.28564960260027
125.3638006164217
125.3652237454135
125.3652237454135
125.3652237454135
125.3652237454135
125.38260543236993
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
125.57874197495906
126.74586592760572
126.7888881848957
126.78880760106367
126.80889504512325
126.84394709350963
126.84788499232367
126.84788499232367
127.12021153008854
127.09350855507456
127.09350855507456
127.09350855507456
127.09350855507456
127.09403169904931
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
126.54674567489597
125.76392415626594
125.76386230065589
125.63216531404922
125.63216531404922
125.63216531404922
125.63216531404922
125.64377534595766
125.63617869399663
124.60703346393117
124.7306033177997
124.73067808363423
124.7476980454405
124.7476980454405
124.79760892400544
124.7675754527211
124.76971460048956
124.83727664613768
124.83727664613768
124.83727664613768
124.83727664613768
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
124.84097126013107
126.24501654861679
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
126.25489630606592
124.22819825873967
124.22819825873967
124.22725298061215
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.61363562518676
124.1785053966648
124.1792201407025
124.17908326492872
124.15621714333433
124.11061422831351
124.12319053424258
124.35886476922192
124.35859634044044
124.45868981798405
124.45868981798405
124.45868981798405
124.45868981798405
124.46089408579289
124.80292595564705
123.73884711426201
123.85165808143327
123.85217690754914
123.87197372411947
123.85973596917387
123.86423294121789
123.65717010528864
123.65534297902006
123.65921196942746
123.65921196942746
123.65921196942746
123.65921196942746
123.66241039246178
122.8226416918538
122.8226416918538
122.8226416918538
122.8226416918538
121.9032290009121
121.90875351294278
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
121.9116680094426
125.31970761703396
125.3189871114484
125.31769146995549
125.31699753627218
125.31337245128674
125.26629100201421
125.26620394288412
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
125.23314521526868
126.78028738839151
126.8031712339864
126.5104225050335
126.51123447828863
126.56645264363767
126.56645264363767
122.48481999057645
122.48481999057645
122.4810861953425
122.23798595459206
122.13623607857168
122.0576504889358
122.05743988307512
122.00239040198576
122.06110927226115
122.05464813740682
122.05464813740682
122.2204652929869
122.24004557952155
122.24004557952155
122.24004557952155
122.24004557952155
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.24927430221881
122.07341190239184
122.07425606393488
122.08475297139393
122.08475297139393
122.08475297139393
122.08475297139393
122.08937888435713
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
121.89035307579452
124.99281642040177
125.00976841772518
125.00098567495563
124.99986549192698
125.22824209810115
125.22793891710681
125.22708176419479
125.22708176419479
125.22708176419479
125.22708176419479
125.23755341816532
125.34093408853465
125.26718881699588
125.30534758094
125.30523059174926
125.29399399658688
125.3068358474626
125.30931708400506
125.3830864920454
125.38301350132048
125.38797032439807
125.38797032439807
125.38797032439807
125.38797032439807
125.38647209148512
125.86649961040352
122.54481002881403
122.50835562894177
122.50856191355103
122.50287100865333
122.4966406751508
122.48466794012595
122.48466794012595
122.48466794012595
122.48466794012595
122.48466794012595
125.8802203590197
125.8802203590197
125.90519269463299
125.86666960263382
125.22152486525623
125.19119325781425
125.19121872597208
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.14660868362256
125.73684763640222
125.71500146335272
125.71497773616557
125.72746105684227
125.74144686533342
125.73787760190139
125.35975953150479
125.3601761017919
125.36116931381525
125.36116931381525
125.36116931381525
125.36116931381525
125.36116931381525
125.49194712640333
125.49194712640333
125.82465073142339
125.824272175237
121.70740802546234
121.71537317520175
121.70278146069816
122.14490832085944
122.14541019131454
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.11824548936403
122.97823690762895
123.01626223689017
122.95485696556287
122.98239084008789
123.06644853773568
123.06629522375121
123.03517018646977
123.03517018646977
123.03517018646977
123.03517018646977
123.03562133909016
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
122.4690134172648
125.17689135101706
125.17689135101706
125.17689135101706
125.17866815389675
125.18395727092717
125.18395727092717
125.98967185948801
125.98964883346315
121.86738650910235
121.90690846665908
121.89347263226513
121.89347263226513
123.18729614911648
123.11125088004876
123.11125088004876
123.11125088004876
123.11125088004876
123.11388717661644
123.11388717661644
124.01836196077528
124.03737571407096
124.037321054368
123.98948980272469
123.98948980272469
124.01068350054075
124.42694735989001
124.42856605162068
124.5037486209803
124.5037486209803
124.5037486209803
124.5037486209803
124.50757004413222
123.79306521508921
124.97508846110973
124.93237465175737
124.9322656559409
124.9293780331895
124.92839261770811
124.91060015825146
124.922863220161
124.92283465735674
124.89660793008429
124.89660793008429
124.89660793008429
124.89660793008429
124.89468197343498
125.07475040035948
125.07475040035948
125.07475040035948
125.07475040035948
125.98405082010251
126.0099478634618
126.01874214401731
125.82131869451418
125.8222112549007
125.84865794161519
125.84865794161519
125.84865794161519
125.84865794161519
125.84070242472666
125.7613681253385
120.79605637940041
120.77492176826024
120.77501266951974
120.76845864526807
120.76655920026376
120.76050896499106
120.80010408834494
120.80010461169421
120.77138722190193
120.77138722190193
120.77138722190193
120.77138722190193
120.8062604516173
120.75457456768774
120.75457456768774
120.75457456768774
121.43079190063813
121.42847878747801
121.38826678127226
121.3898878179465
121.22275009274298
121.22339611764666
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
121.22060182770981
124.69760938211944
124.68695913493968
124.68546312103047
124.68709125629837
124.7380126650664
124.73803923426307
124.7585401288422
124.7585401288422
124.7585401288422
124.7585401288422
124.75539546767301
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
124.99160132621348
121.81668302983304
121.81668302983304
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.79769666736203
121.56728241960538
121.7820940093676
121.76593473113503
121.76646506632149
121.77019144577721
121.78155733132114
121.75865324791594
121.76547404369603
121.76637246324516
121.85973793591594
121.85973793591594
121.85973793591594
121.85973793591594
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.87393690118034
121.09947010837632
121.09947010837632
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
121.12403056770094
122.14267505581495
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
122.29808970858218
